x,x_ave,y,y_ave,z,z_ave
2.30458482137265,1.887055222468754,5.013830497865663,5.092530085293566,13.55237377340475,13.549884228405602
2.30458482137265,1.8698049870195994,5.013830497865663,5.095482754659375,13.55237377340475,13.549575032320096
2.30458482137265,1.8520575453945312,5.013830497865663,5.098434071447391,13.55237377340475,13.549328391340818
2.30458482137265,1.8338047445300982,5.013830497865663,5.101381951998364,13.55237377340475,13.549146441604824
2.292305639231637,1.8150386627305013,5.027813769800303,5.104324263511491,13.54182428473792,13.549031320224124
2.292305639231637,1.7957516292618376,5.027813769800303,5.107258826159788,13.54182428473792,13.548985161580344
2.292305639231637,1.775936244109692,5.027813769800303,5.1101834153789545,13.54182428473792,13.549010093497536
2.292305639231637,1.7555853978574933,5.027813769800303,5.113095764328202,13.54182428473792,13.549108233299458
2.27205677013604,1.7346922916411986,5.043207111808124,5.115993566520848,13.529956715478308,13.549281683758473
2.27205677013604,1.7132504571341036,5.043207111808124,5.118874478621808,13.529956715478308,13.549532528943507
2.27205677013604,1.6912537765139057,5.043207111808124,5.1217361234084935,13.529956715478308,13.54986282997537
2.27205677013604,1.6686965023625862,5.043207111808124,5.124576092890918,13.529956715478308,13.550274620698064
2.27205677013604,1.6455732774482392,5.043207111808124,5.1273919515862,13.529956715478308,13.550769903275414
2.244221937968707,1.6218791543366582,5.059256055329879,5.130181239941948,13.516403004943232,13.551350643722783
2.244221937968707,1.5976096147793202,5.059256055329879,5.1329414779023885,13.516403004943232,13.552018767384178
2.244221937968707,1.5727605888233738,5.059256055329879,5.13567016861043,13.516403004943232,13.552776154365558
2.244221937968707,1.5473284735883723,5.059256055329879,5.1383648022382475,13.516403004943232,13.553624634935584
2.244221937968707,1.5213101516537908,5.059256055329879,5.14102285993833,13.516403004943232,13.554565984905462
2.208628671522708,1.4947030090008218,5.07939390599294,5.143641817906343,13.502841227117056,13.555601920999997
2.208628671522708,1.467504952451609,5.07939390599294,5.14621915154659,13.502841227117056,13.556734096232264
2.208628671522708,1.4397144265489135,5.07939390599294,5.1487523397302635,13.502841227117056,13.557964095294665
2.208628671522708,1.4113304298192288,5.07939390599294,5.151238869136205,13.502841227117056,13.559293429979473
2.208628671522708,1.382352530362613,5.07939390599294,5.153676238663337,13.502841227117056,13.560723534642088
2.208628671522708,1.3527808807129322,5.07939390599294,5.156061963903501,13.502841227117056,13.562255761720602
2.208628671522708,1.3226162319128685,5.07939390599294,5.158393581662989,13.502841227117056,13.563891377325257
2.208628671522708,1.2918599467488971,5.07939390599294,5.1606686545206655,13.502841227117056,13.565631556911663
2.164339555019794,1.2605140120925293,5.106737574865981,5.162884775410234,13.488261934092675,13.567477381051564
2.164339555019794,1.2285810502954015,5.106737574865981,5.165039572213867,13.488261934092675,13.569429831315016
2.1096394589989362,1.1960643295873095,5.141220714975783,5.167130712354184,13.470332067022062,13.57148978627786
2.1096394589989362,1.1629677734280137,5.141220714975783,5.169155907371324,13.470332067022062,13.573658017668125
2.1096394589989362,1.1292959687655932,5.141220714975783,5.171112917471687,13.470332067022062,13.575935186665042
2.1096394589989362,1.095054173156277,5.141220714975783,5.17299955603482,13.470332067022062,13.578321840364024
2.044601467325189,1.0602483207030529,5.18282923640915,5.174813694064823,13.450473171329927,13.580818408420763
2.044601467325189,1.0248850267729364,5.18282923640915,5.176553264572671,13.450473171329927,13.58342519988727
2.044601467325189,0.9889715914555419,5.18282923640915,5.178216266875838,13.450473171329927,13.586142400252351
2.044601467325189,0.9525160017285755,5.18282923640915,5.179800770801765,13.450473171329927,13.588970068698623
2.044601467325189,0.9155269322990166,5.18282923640915,5.181304920781779,13.450473171329927,13.591908135587571
2.044601467325189,0.8780137450920859,5.18282923640915,5.182726939822356,13.450473171329927,13.594956400183857
2.044601467325189,0.839986487363589,5.18282923640915,5.184065133340791,13.450473171329927,13.5981145286293
2.044601467325189,0.80145588841488,5.18282923640915,5.185317892852729,13.450473171329927,13.601382052176458
1.970341945646122,0.7624333548934831,5.2321998564917145,5.186483699499295,13.43034966834364,13.604758365691092
1.970341945646122,0.7229309646663372,5.2321998564917145,5.187561127402021,13.43034966834364,13.60824272643193
1.970341945646122,0.6829614592566781,5.2321998564917145,5.18854884683425,13.43034966834364,13.6118342531156
1.970341945646122,0.6425382348397147,5.2321998564917145,5.189445627198131,13.43034966834364,13.61553192527366
1.884156498204547,0.6016753317965076,5.288995878517197,5.190250339796985,13.40969255107584,13.619334582907832
1.884156498204547,0.5603874228297621,5.288995878517197,5.1909619603933335,13.40969255107584,13.623240926448805
1.884156498204547,0.5186897996496191,5.288995878517197,5.191579571543623,13.40969255107584,13.627249517022854
1.884156498204547,0.4765983582419494,5.288995878517197,5.19210236470128,13.40969255107584,13.631358777029824
1.884156498204547,0.4341295827360749,5.288995878517197,5.1925296420805465,13.40969255107584,13.635566991034873
1.884156498204547,0.3913005278932993,5.288995878517197,5.192860818274247,13.40969255107584,13.639872306975565
1.7831992993926455,0.3481288002420486,5.351931237707282,5.193095421619485,13.388887955721751,13.64427273768474
1.7831992993926455,0.30463253788982386,5.351931237707282,5.193233095306052,13.388887955721751,13.648766162728753
1.7831992993926455,0.26083038904652384,5.351931237707282,5.19327359822324,13.388887955721751,13.653350330559475
1.6671127055613328,0.21674148929797307,5.418490996431118,5.193216805541561,13.367808574704647,13.658022860977603
1.6671127055613328,0.17238543767269865,5.418490996431118,5.193062709026827,13.367808574704647,13.662781247903663
1.6671127055613328,0.12778227154908842,5.418490996431118,5.192811417084923,13.367808574704647,13.667622862452145
1.6671127055613328,0.0829524404540473,5.418490996431118,5.1924631545365285,13.367808574704647,13.672544956303163
1.5358164794106042,0.03791677880810365,5.487271706348802,5.192018262121991,13.344088258257413,13.677544665365025
1.5358164794106042,-0.0073035223243966794,5.487271706348802,5.191477195737435,13.344088258257413,13.682619013720158
1.5358164794106042,-0.05268694441785839,5.487271706348802,5.190840525404192,13.344088258257413,13.687764917845808
1.3909728194848312,-0.09821167153528922,5.55887709270586,5.190108933974478,13.317293401681972,13.692979191100003
1.3909728194848312,-0.14385562117683667,5.55887709270586,5.189283215577224,13.317293401681972,13.698258548462402
1.3909728194848312,-0.18959647585550082,5.55887709270586,5.188364273808817,13.317293401681972,13.703599611518712
1.3909728194848312,-0.23541171532583657,5.55887709270586,5.187353119674419,13.317293401681972,13.70899891367654
1.3909728194848312,-0.2812786493890254,5.55887709270586,5.186250869286374,13.317293401681972,13.714452905599751
1.2347731594540783,-0.32717445119551386,5.632715339111509,5.185058741327056,13.28891637985735,13.719957960847603
1.2347731594540783,-0.3730761909644993,5.632715339111509,5.183778054284315,13.28891637985735,13.725510381704273
1.2347731594540783,-0.41896087003790233,5.632715339111509,5.182410223468427,13.28891637985735,13.73110640518368
1.2347731594540783,-0.4648054551850997,5.632715339111509,5.180956757820244,13.28891637985735,13.736742209193915
1.2347731594540783,-0.5105869130736227,5.632715339111509,5.179419256520867,13.28891637985735,13.742413918845056
1.2347731594540783,-0.556282244820244,5.632715339111509,5.177799405413862,13.28891637985735,13.748117612883611
1.066802184297909,-0.6018685205363963,5.707504123930017,5.176098973251655,13.259173178269533,13.753849330236445
1.066802184297909,-0.6473229137816857,5.707504123930017,5.17431980777827,13.259173178269533,13.759605076646642
1.066802184297909,-0.6926227358393874,5.707504123930017,5.17246383166109,13.259173178269533,13.76538083138344
1.066802184297909,-0.7377454697282335,5.707504123930017,5.170533038284812,13.259173178269533,13.771172554008206
1.066802184297909,-0.7826688038655344,5.707504123930017,5.168529487421135,13.259173178269533,13.776976191178129
0.8852227903589354,-0.8273706652976975,5.782608851017348,5.166455300788087,13.22735898709853,13.782787683469335
0.8852227903589354,-0.8718292524155294,5.782608851017348,5.164312657513166,13.22735898709853,13.78860297220095
0.6891468397877174,-0.9160230670733189,5.857795477949171,5.162103789514748,13.191857430580109,13.794418006241823
-3.034140024122235,-0.9599309460325929,4.969871646846956,5.1598309768163295,14.14023605147606,13.800228748781572
-3.034140024122235,-1.0035320916535995,4.969871646846956,5.157496542808349,14.14023605147606,13.806031184047859
-3.034140024122235,-1.0468061017600172,4.969871646846956,5.1551028494723266,14.14023605147606,13.811821323952037
-3.034140024122235,-1.089732998605072,4.969871646846956,5.152652292582113,14.14023605147606,13.817595214645616
-3.027952408204225,-1.132293256870175,4.980623535443167,5.150147296896947,14.141178591320275,13.823348942970224
-3.027952408204225,-1.1744678306303735,4.980623535443167,5.147590311360886,14.141178591320275,13.829078642784394
-3.027952408204225,-1.2162381792242725,4.980623535443167,5.14498380432305,14.141178591320275,13.8347805011508
-3.027952408204225,-1.2575862919696827,4.980623535443167,5.142330258792828,14.141178591320275,13.840450764368171
-3.027952408204225,-1.298494711670025,4.980623535443167,5.139632167743938,14.141178591320275,13.846085743832706
-3.027952408204225,-1.3389465568604626,4.980623535443167,5.136892029480899,14.141178591320275,13.85168182171449
-3.021760484326073,-1.3789255427468348,4.989712962854061,5.134112343081066,14.140068527295933,13.857235456435044
-3.021760484326073,-1.4184160007947102,4.989712962854061,5.131295603924943,14.140068527295933,13.862743187932923
-3.021760484326073,-1.4574028969302304,4.989712962854061,5.128444299327019,14.140068527295933,13.868201642705076
-3.016258491869771,-1.4958718483188709,4.996959734945964,5.125560904278829,14.13828858578177,13.873607538612452
-3.016258491869771,-1.5338091386928023,4.996959734945964,5.122647877315381,14.13828858578177,13.87895768943927
-3.016258491869771,-1.571201732202123,4.996959734945964,5.119707656515501,14.13828858578177,13.884249009196191
-3.016258491869771,-1.608037285769895,4.996959734945964,5.116742655645977,14.13828858578177,13.889478516158565
-3.016258491869771,-1.6443041599355879,4.996959734945964,5.11375526045874,14.13828858578177,13.894643336631919
-3.016258491869771,-1.6799914281762134,4.996959734945964,5.1107478251496214,14.13828858578177,13.899740708437719
-3.016258491869771,-1.715088884699108,4.996959734945964,5.107722668986497,14.13828858578177,13.904767984113498
-3.016258491869771,-1.7495870507049534,4.996959734945964,5.104682073113888,14.13828858578177,13.909722633822359
-3.010508494657972,-1.7834771791242165,5.002399289175579,5.101628277540343,14.136112583965318,13.914602247967917
-3.010508494657972,-1.8167512578347103,5.002399289175579,5.09856347831415,14.136112583965318,13.919404539511678
-3.010508494657972,-1.8494020113724123,5.002399289175579,5.0954898248921205,14.136112583965318,13.92412734599085
-3.0032760404825174,-1.8814229011520183,5.006247072438336,5.092409417705468,14.133636530873218,13.928768631235634
-3.0032760404825174,-1.9128081242179187,5.006247072438336,5.089324305925946,14.133636530873218,13.933326486785893
-3.0032760404825174,-1.9435526105503773,5.006247072438336,5.086236485434651,14.133636530873218,13.937799133008186
-3.0032760404825174,-1.97365201895563,5.006247072438336,5.083147896995132,14.133636530873218,13.942184919915
-2.9950584129331563,-2.0031027315723975,5.010642212186626,5.080060424631662,14.130775529232157,13.946482327688958
-2.9950584129331563,-2.0319018470309067,5.010642212186626,5.076975894212725,14.130775529232157,13.950689966915714
-2.9950584129331563,-2.0600471723039537,5.010642212186626,5.073896072239125,14.130775529232157,13.95480657853005
-2.9950584129331563,-2.0875372132927383,5.010642212186626,5.070822664835258,14.130775529232157,13.958831033480548
-2.986135531661286,-2.114371164193244,5.0156816354707,5.067757316941506,14.12759626701002,13.962762332119047
-2.986135531661286,-2.1405488956917345,5.0156816354707,5.064701611704968,14.12759626701002,13.966599603321775
-2.986135531661286,-2.1660709420405158,5.0156816354707,5.061657070065041,14.12759626701002,13.970342103349834
-2.986135531661286,-2.190938487067492,5.0156816354707,5.058625150529843,14.12759626701002,13.973989214457388
-2.986135531661286,-2.215153349175141,5.0156816354707,5.055607249138757,14.12759626701002,13.977540443256494
-2.986135531661286,-2.2387179653864506,5.0156816354707,5.052604699605882,14.12759626701002,13.980995418848146
-2.9759972056820794,-2.2616353744969953,5.0188978409795775,5.0496187736386124,14.122970675166487,13.984353890729633
-2.9759972056820794,-2.283909199393749,5.0188978409795775,5.046650681425057,14.122970675166487,13.987615726488817
-2.9759972056820794,-2.305543628602389,5.0188978409795775,5.043701572283593,14.122970675166487,13.990780909296321
-2.9759972056820794,-2.3265433971257896,5.0188978409795775,5.040772535467381,14.122970675166487,13.9938495352071
-2.9636300722789204,-2.3469137666370847,5.019333862560933,5.0378646011163015,14.115843121817488,13.99682181028313
-2.9636300722789204,-2.3666605050911342,5.019333862560933,5.0349787413484535,14.115843121817488,13.99969804754927
