x,x_ave,y,y_ave,z,z_ave
1.6932357816032901,1.742957321970761,4.952174533085655,5.029721138574758,14.5981875496679,14.630577409024339
1.6932357816032901,1.7428988673683665,4.952174533085655,5.0297043704544455,14.5981875496679,14.630614376063754
1.6932357816032901,1.742840380302147,4.952174533085655,5.029687737126617,14.5981875496679,14.630651523723124
1.6932357816032901,1.7427818614553705,4.952174533085655,5.029671238499935,14.5981875496679,14.630688852590502
1.6932357816032901,1.742723311511764,4.952174533085655,5.029654874482187,14.5981875496679,14.630726363253762
1.6885194589489565,1.7426647311555061,4.956300779054664,5.0296386449802615,14.591554050815954,14.630764056300592
1.6885194589489565,1.7426061210712236,4.956300779054664,5.029622549900167,14.591554050815954,14.630801932318484
1.6885194589489565,1.7425474819439848,4.956300779054664,5.029606589147018,14.591554050815954,14.630839991894712
1.6885194589489565,1.7424888144592934,4.956300779054664,5.029590762625043,14.591554050815954,14.630878235616338
1.6885194589489565,1.7424301193030838,4.956300779054664,5.029575070237579,14.591554050815954,14.630916664070192
1.6834998583681458,1.7423713971617156,4.960714368788919,5.0295595118870775,14.586008012545882,14.630955277842856
1.6834998583681458,1.7423126487219676,4.960714368788919,5.029544087475104,14.586008012545882,14.630994077520677
1.6834998583681458,1.7422538746710314,4.960714368788919,5.029528796902329,14.586008012545882,14.631033063689719
1.6817698547669242,1.7421950756965083,4.965908192569292,5.029513640068537,14.58084910667337,14.631072236935783
1.6817698547669242,1.742136252486401,4.965908192569292,5.0294986168726235,14.58084910667337,14.631111597844393
1.6817698547669242,1.74207740572911,4.965908192569292,5.029483727212596,14.58084910667337,14.63115114700077
1.6873460053758504,1.7420185361134264,4.973038103039443,5.029468970985572,14.577748973956101,14.631190884989836
1.6873460053758504,1.741959644328528,4.973038103039443,5.029454348087782,14.577748973956101,14.631230812396195
1.6873460053758504,1.7419007310639714,4.973038103039443,5.029439858414567,14.577748973956101,14.631270929804135
1.6873460053758504,1.7418417970096904,4.973038103039443,5.0294255018603815,14.577748973956101,14.6313112377976
1.6994106642531492,1.7417828428559863,4.982440097683347,5.029411278318789,14.578529966670073,14.631351736960195
1.6994106642531492,1.7417238692935244,4.982440097683347,5.029397187682469,14.578529966670073,14.631392427875168
1.6994106642531492,1.741664877013329,4.982440097683347,5.02938322984321,14.578529966670073,14.631433311125404
1.6994106642531492,1.7416058667067753,4.982440097683347,5.029369404691916,14.578529966670073,14.631474387293412
1.6994106642531492,1.7415468390655875,4.982440097683347,5.029355712118602,14.578529966670073,14.631515656961312
1.7125073106903115,1.7414877947818297,4.993155325199909,5.029342152012395,14.58149252857973,14.631557120710834
1.7125073106903115,1.7414287345479025,4.993155325199909,5.0293287242615445,14.58149252857973,14.631598779123303
1.7125073106903115,1.7413696590565375,4.993155325199909,5.0293154287533985,14.58149252857973,14.631640632779625
1.7125073106903115,1.7413105690007904,4.993155325199909,5.029302265374435,14.58149252857973,14.631682682260282
1.7125073106903115,1.7412514650740367,4.993155325199909,5.029289234010237,14.58149252857973,14.631724928145326
1.7125073106903115,1.7411923479699654,4.993155325199909,5.02927633454551,14.58149252857973,14.631767371014355
1.7229583159279709,1.7411332183825754,5.003758414842704,5.029263566864065,14.583824088027395,14.631810011446523
1.7229583159279709,1.7410740770061657,5.003758414842704,5.029250930848843,14.583824088027395,14.63185285002051
1.7229583159279709,1.7410149245353348,5.003758414842704,5.029238426381891,14.583824088027395,14.631895887314528
1.7229583159279709,1.740955761664972,5.003758414842704,5.029226053344378,14.583824088027395,14.631939123906305
1.729534004084712,1.7408965890902535,5.01260498669717,5.029213811616596,14.584386379958605,14.631982560373071
1.729534004084712,1.740837407506635,5.01260498669717,5.029201701077944,14.584386379958605,14.632026197291562
1.729534004084712,1.7407782176098492,5.01260498669717,5.029189721606951,14.584386379958605,14.632070035237994
1.729534004084712,1.7407190200958964,5.01260498669717,5.029177873081261,14.584386379958605,14.632114074788062
1.729534004084712,1.7406598156610436,5.01260498669717,5.0291661553776414,14.584386379958605,14.632158316516929
1.7330718944885188,1.7406006050018143,5.019400166036833,5.029154568371981,14.58451565159378,14.632202760999219
1.7330718944885188,1.7405413888149868,5.019400166036833,5.02914311193929,14.58451565159378,14.63224740880901
1.7330718944885188,1.7404821677975866,5.019400166036833,5.0291317859537,14.58451565159378,14.632292260519808
1.7330718944885188,1.7404229426468805,5.019400166036833,5.029120590288473,14.58451565159378,14.632337316704561
1.7359770880567191,1.7403637140603736,5.025134034282801,5.029109524815992,14.586393181407871,14.632382577935633
1.7359770880567191,1.740304482735801,5.025134034282801,5.029098589407762,14.586393181407871,14.632428044784803
1.7359770880567191,1.740245249371124,5.025134034282801,5.029087783934423,14.586393181407871,14.63247371782325
1.7359770880567191,1.7401860146645238,5.025134034282801,5.029077108265737,14.586393181407871,14.63251959762155
1.7359770880567191,1.740126779314397,5.025134034282801,5.0290665622705975,14.586393181407871,14.632565684749666
1.7387632228894143,1.7400675440193492,5.029292713790568,5.029056145817026,14.589707121630923,14.63261197977693
1.7387632228894143,1.7400083094781889,5.029292713790568,5.029045858772178,14.589707121630923,14.632658483272044
1.7387632228894143,1.739949076389924,5.029292713790568,5.029035701002337,14.589707121630923,14.632705195803071
1.7387632228894143,1.7398898454537552,5.029292713790568,5.029025672372925,14.589707121630923,14.632752117937416
1.740654804979756,1.7398306173690694,5.03131791155717,5.029015772748491,14.591459329014507,14.632799250241828
1.740654804979756,1.7397713928354366,5.03131791155717,5.029006001992726,14.591459329014507,14.632846593282387
1.740654804979756,1.7397121725526026,5.03131791155717,5.028996359968454,14.591459329014507,14.632894147624492
1.740654804979756,1.7396529572204835,5.03131791155717,5.028986846537639,14.591459329014507,14.632941913832864
1.740654804979756,1.7395937475391618,5.03131791155717,5.028977461561383,14.591459329014507,14.63298989247151
1.740654804979756,1.7395345442088794,5.03131791155717,5.028968204899929,14.591459329014507,14.633038084103758
1.740654804979756,1.7394753479300327,5.03131791155717,5.0289590764126615,14.591459329014507,14.6330864892922
1.7410155641140412,1.7394161594031665,5.032734886242921,5.0289500759581065,14.58901153404273,14.633135108598724
1.7410155641140412,1.7393569793289703,5.032734886242921,5.02894120339394,14.58901153404273,14.633183942584473
1.7410155641140412,1.73929780840827,5.032734886242921,5.0289324585769775,14.58901153404273,14.633232991809866
1.7410155641140412,1.7392386473420258,5.032734886242921,5.028923841363185,14.58901153404273,14.63328225683456
1.741598554102881,1.7391794968313232,5.034225753986116,5.028915351607678,14.582781227906427,14.63333173821747
1.741598554102881,1.7391203575773708,5.034225753986116,5.028906989164721,14.582781227906427,14.633381436516737
1.741598554102881,1.7390612302814925,5.034225753986116,5.028898753887732,14.582781227906427,14.633431352289733
1.7435663732398403,1.7390021156451232,5.036511402829812,5.02889064562928,14.57528537032133,14.63348148609305
1.7435663732398403,1.7389430143698015,5.036511402829812,5.028882664241094,14.57528537032133,14.633531838482497
1.7435663732398403,1.7388839271571683,5.036511402829812,5.028874809574055,14.57528537032133,14.633582410013071
1.7435663732398403,1.7388248547089573,5.036511402829812,5.028867081478205,14.57528537032133,14.633633201238977
1.7435663732398403,1.7387657977269901,5.036511402829812,5.028859479802741,14.57528537032133,14.633684212713604
1.7454578115005188,1.7387067569131736,5.042145577394346,5.028852004396032,14.56940396445704,14.633735444989513
1.7454578115005188,1.7386477329694907,5.042145577394346,5.028844655105602,14.56940396445704,14.633786898618437
1.7454578115005188,1.7385887265979976,5.042145577394346,5.028837431778146,14.56940396445704,14.633838574151277
1.7454578115005188,1.7385297385008174,5.042145577394346,5.028830334259521,14.56940396445704,14.633890472138086
1.7454578115005188,1.738470769380134,5.042145577394346,5.028823362394756,14.56940396445704,14.633942593128062
1.7483142281190402,1.7384118199381875,5.051859586074459,5.028816516028053,14.565864770643628,14.633994937669538
1.7483142281190402,1.7383528908772692,5.051859586074459,5.0288097950027835,14.565864770643628,14.634047506309985
1.7483142281190402,1.7382939828997137,5.051859586074459,5.028803199161495,14.565864770643628,14.63410029959599
1.7483142281190402,1.7382350967078974,5.051859586074459,5.028796728345915,14.565864770643628,14.634153318073265
1.7519371267886565,1.7381762330042292,5.062735785284351,5.028790382396943,14.562828671150845,14.634206562286616
1.7519371267886565,1.7381173924911468,5.062735785284351,5.0287841611546655,14.562828671150845,14.634260032779963
1.7519371267886565,1.7380585758711107,5.062735785284351,5.028778064458351,14.562828671150845,14.634313730096302
1.7519371267886565,1.7379997838466,5.062735785284351,5.0287720921464505,14.562828671150845,14.634367654777726
1.7519371267886565,1.737941017120105,5.062735785284351,5.028766244056603,14.562828671150845,14.634421807365406
1.755394709246373,1.737882276394124,5.071862030824524,5.028760520025641,14.559201412359709,14.63447618839957
1.755394709246373,1.737823562371155,5.071862030824524,5.028754919889583,14.559201412359709,14.634530798419528
1.755394709246373,1.737764875753693,5.071862030824524,5.028749443483645,14.559201412359709,14.63458563796362
1.755394709246373,1.7377062172442224,5.071862030824524,5.0287440906422365,14.559201412359709,14.63464070756925
1.755394709246373,1.7376475875452124,5.071862030824524,5.028738861198968,14.559201412359709,14.634696007772867
1.760021933522479,1.7375889873591122,5.079089231049296,5.028733754986646,14.555282696351771,14.634751539109935
1.760021933522479,1.7375304173883448,5.079089231049296,5.028728771837288,14.555282696351771,14.63480730211496
1.760021933522479,1.7374718783353005,5.079089231049296,5.0287239115821105,14.555282696351771,14.634863297321457
1.760021933522479,1.7374133709023338,5.079089231049296,5.028719174051543,14.555282696351771,14.634919525261958
1.760021933522479,1.7373548957917557,5.079089231049296,5.028714559075215,14.555282696351771,14.634975986467998
1.7648068101550987,1.7372964537058295,5.084621886911675,5.028710066481983,14.551629457264006,14.635032681470102
1.7648068101550987,1.7372380453467648,5.084621886911675,5.028705696099907,14.551629457264006,14.6350896107978
1.7648068101550987,1.7371796714167127,5.084621886911675,5.028701447756271,14.551629457264006,14.635146774979592
1.7648068101550987,1.7371213326177584,5.084621886911675,5.028697321277577,14.551629457264006,14.63520417454296
1.7682962226837995,1.7370630296519187,5.088052137671974,5.028693316489552,14.549156814434319,14.635261810014358
1.7682962226837995,1.7370047632211336,5.088052137671974,5.028689433217148,14.549156814434319,14.635319681919201
1.7682962226837995,1.7369465340272625,5.088052137671974,5.028685671284543,14.549156814434319,14.63537779078186
1.7682962226837995,1.736888342772079,5.088052137671974,5.028682030515147,14.549156814434319,14.635436137125657
1.7682962226837995,1.7368301901572634,5.088052137671974,5.028678510731607,14.549156814434319,14.635494721472856
1.771857773442193,1.7367720768843995,5.090125310542712,5.028675111755803,14.549519206384307,14.635553544344653
1.771857773442193,1.7367140036549678,5.090125310542712,5.028671833408853,14.549519206384307,14.635612606261182
1.771857773442193,1.7366559711703395,5.090125310542712,5.028668675511121,14.549519206384307,14.635671907741498
1.771857773442193,1.7365979801317732,5.090125310542712,5.028665637882214,14.549519206384307,14.635731449303567
1.771857773442193,1.736540031240407,5.090125310542712,5.028662720340986,14.549519206384307,14.635791231464271
1.775880831981384,1.7364821251972544,5.091786846199171,5.028659922705541,14.553758821522568,14.635851254739396
1.775880831981384,1.736424262703198,5.091786846199171,5.028657244793239,14.553758821522568,14.635911519643622
1.775880831981384,1.7363664444589844,5.091786846199171,5.028654686420698,14.553758821522568,14.635972026690526
1.775880831981384,1.7363086711652191,5.091786846199171,5.028652247403787,14.553758821522568,14.636032776392568
1.7785720380596168,1.7362509435223594,5.092777889729094,5.02864992755765,14.560126634854694,14.636093769261084
1.7785720380596168,1.7361932622307112,5.092777889729094,5.028647726696685,14.560126634854694,14.636155005806286
1.7785720380596168,1.7361356279904216,5.092777889729094,5.028645644634567,14.560126634854694,14.636216486537252
1.7785720380596168,1.7360780415014743,5.092777889729094,5.0286436811842385,14.560126634854694,14.63627821196192
1.7785720380596168,1.7360205034636835,5.092777889729094,5.028641836157919,14.560126634854694,14.636340182587086
1.7790529311558978,1.7359630145766887,5.092438735595916,5.028640109367105,14.566222143745767,14.63640239891839
1.7790529311558978,1.735905575539949,5.092438735595916,5.0286385006225744,14.566222143745767,14.63646486146032
1.7790529311558978,1.7358481870527385,5.092438735595916,5.02863700973439,14.566222143745767,14.636527570716197
1.7790529311558978,1.7357908498141383,5.092438735595916,5.028635636511901,14.566222143745767,14.636590527188174
1.7790529311558978,1.7357335645230345,5.092438735595916,5.028634380763751,14.566222143745767,14.636653731377233
1.7766201004392943,1.7356763318781094,5.090387264034722,5.028633242297875,14.57200138038774,14.63671718378317
1.7766201004392943,1.7356191525778377,5.090387264034722,5.028632220921509,14.57200138038774,14.6367808849046
