x,x_ave,y,y_ave,z,z_ave
1.9235098773390549,1.9355764108524753,4.78646191861557,4.783601569465125,14.05274898447127,13.990527051807902
1.9235098773390549,1.9349322090525527,4.78646191861557,4.783902535234409,14.05274898447127,13.99143168083874
1.920950529541217,1.9343000437301123,4.787494428553968,4.784206274985478,14.0518684266658,13.992312786353581
1.920950529541217,1.9336799833487384,4.787494428553968,4.784512737502855,14.0518684266658,13.993171059961108
1.920950529541217,1.933072082671177,4.787494428553968,4.78482185908885,14.0518684266658,13.994007226029128
1.920950529541217,1.9324763830970169,4.787494428553968,4.7851335635023196,14.0518684266658,13.994822039712439
1.920950529541217,1.9318929130234472,4.787494428553968,4.785447761904192,14.0518684266658,13.99561628492098
1.920950529541217,1.9313216882276205,4.787494428553968,4.785764352810461,14.0518684266658,13.996390772233577
1.9133133108361167,1.930762712269072,4.786679340600327,4.786083222053459,14.048559213616896,13.997146336762963
1.9133133108361167,1.9302159769105969,4.786679340600327,4.786404242752167,14.048559213616896,13.997883835977708
1.9133133108361167,1.9296814625559284,4.786679340600327,4.786727275292458,14.048559213616896,13.99860414748691
1.9133133108361167,1.9291591387025095,4.786679340600327,4.787052167318096,14.048559213616896,13.999308166793552
1.9044028267694348,1.9286489644076181,4.784161000719243,4.787378753733424,14.040997183439998,13.999996805022503
1.9044028267694348,1.9281508887660703,4.784161000719243,4.787706856718622,14.040997183439998,14.000670986629233
1.9044028267694348,1.9276648513976915,4.784161000719243,4.788036285758479,14.040997183439998,14.001331647095338
1.9044028267694348,1.9271907829427426,4.784161000719243,4.788366837685619,14.040997183439998,14.001979730616956
1.8972717975071312,1.926728605563454,4.780520256005666,4.788698296739081,14.029674554585569,14.002616187792235
1.8972717975071312,1.9262782334498445,4.780520256005666,4.789030434639211,14.029674554585569,14.00324197331394
1.8972717975071312,1.9258395733279736,4.780520256005666,4.789363010679774,14.029674554585569,14.003858043673285
1.8972717975071312,1.9254125249688119,4.780520256005666,4.789695771838184,14.029674554585569,14.004465354880987
1.8972717975071312,1.924996981695913,4.780520256005666,4.790028452904717,14.029674554585569,14.00506486021156
1.8949029052418622,1.92459283089011,4.777760023806071,4.790360776631572,14.017152607746985,14.005657507976641
1.8949029052418622,1.9241999544894797,4.777760023806071,4.7906924539025715,14.017152607746985,14.006244239333174
1.8949029052418622,1.923818229482861,4.777760023806071,4.791023183924275,14.017152607746985,14.00682598613207
1.8949029052418622,1.9234475283952648,4.777760023806071,4.791352654439221,14.017152607746985,14.007403668812845
1.8949029052418622,1.9230877197635523,4.777760023806071,4.791680541961966,14.017152607746985,14.007978194349606
1.899271567983156,1.9227386686008343,4.776932089324609,4.792006512038529,14.004216921876115,14.008550454253534
1.899271567983156,1.92240023684809,4.776932089324609,4.792330219529736,14.004216921876115,14.009121322636878
1.899271567983156,1.9220722838115953,4.776932089324609,4.792651308919018,14.004216921876115,14.009691654343225
1.899271567983156,1.9217546665848104,4.776932089324609,4.79296941464495,14.004216921876115,14.010262283148652
1.90816127808772,1.9214472404534628,4.777255090359201,4.79328416145893,13.989289514148856,14.01083402003803
1.90816127808772,1.921149859282658,4.777255090359201,4.7935951648081625,13.989289514148856,14.01140765156068
1.90816127808772,1.9208623758849288,4.777255090359201,4.793902031244114,13.989289514148856,14.011983938269104
1.90816127808772,1.9205846423682345,4.777255090359201,4.794204358856468,13.989289514148856,14.012563613244462
1.9191981093303216,1.9203165104630258,4.778838761055655,4.794501737732535,13.973061826091847,14.013147380712036
1.9191981093303216,1.9200578318275838,4.778838761055655,4.794793750441954,13.973061826091847,14.013735914749683
1.9191981093303216,1.9198084583309551,4.778838761055655,4.7950799725464455,13.973061826091847,14.014329858092037
1.9191981093303216,1.9195682423129112,4.778838761055655,4.795359973134227,13.973061826091847,14.014929821032805
1.9191981093303216,1.9193370368204647,4.778838761055655,4.795633315378671,13.973061826091847,14.015536380427315
1.9311180664597365,1.9191146958205962,4.782058512643667,4.7958995571205945,13.958998721198665,14.016150078797045
1.9311180664597365,1.9189010743889463,4.782058512643667,4.796158251473513,13.958998721198665,14.016771423537618
1.9311180664597365,1.9186960288743509,4.782058512643667,4.796408947451094,13.958998721198665,14.017400886231403
1.9311180664597365,1.9184994170392002,4.782058512643667,4.796651190615877,13.958998721198665,14.018038902065516
1.9311180664597365,1.9183110981757232,4.782058512643667,4.796884523748305,13.958998721198665,14.018685869355709
1.9405866112966468,1.9181309331984024,4.78584680049454,4.7971084875349295,13.948158721131364,14.019342149176286
1.9405866112966468,1.9179587847128423,4.78584680049454,4.797322621274599,13.948158721131364,14.020008065095903
1.9405866112966468,1.9177945170615087,4.78584680049454,4.797526463601323,13.948158721131364,14.020683903018684
1.9405866112966468,1.9176379963468768,4.78584680049454,4.797719553222405,13.948158721131364,14.0213699111299
1.9433386086359405,1.9174890904326185,4.790357983379563,4.797901429670338,13.941532211962492,14.022066299945005
1.9433386086359405,1.9173476689235578,4.790357983379563,4.798071634066909,13.941532211962492,14.022773242460591
1.9433386086359405,1.9172136031252227,4.790357983379563,4.798229709897767,13.941532211962492,14.023490874405498
1.9433386086359405,1.9170867659839124,4.790357983379563,4.7983752037957865,13.941532211962492,14.024219294589983
1.9433386086359405,1.9169670320082777,4.790357983379563,4.7985076663313215,13.941532211962492,14.024958565350591
1.9395223478402166,1.9168542771735055,4.796163525434657,4.798626652807493,13.942905354977169,14.025708713088077
1.9395223478402166,1.9167483788092625,4.796163525434657,4.798731724058519,13.942905354977169,14.02646972889546
1.9395223478402166,1.9166492154726318,4.796163525434657,4.798822447249077,13.942905354977169,14.027241569272995
1.9395223478402166,1.9165566668073377,4.796163525434657,4.79889839667261,13.942905354977169,14.0280241569266
1.9395223478402166,1.9164706133906113,4.796163525434657,4.798959154546463,13.942905354977169,14.028817381646132
1.9322242576893647,1.9163909365691045,4.80389164816288,4.799004311801702,13.954117778851241,14.029621101259497
1.9322242576893647,1.916317518285301,4.80389164816288,4.7990334688654,13.954117778851241,14.030435142658526
1.9322242576893647,1.9162502408959206,4.80389164816288,4.799046236433211,13.954117778851241,14.031259302892268
1.9322242576893647,1.9161889869838304,4.80389164816288,4.799042236229995,13.954117778851241,14.032093350323192
1.921513288854499,1.916133639165022,4.814208988423678,4.7990211017562565,13.974447440302047,14.03293702584164
1.921513288854499,1.916084079892209,4.814208988423678,4.798982479018195,13.974447440302047,14.033790044133617
1.921513288854499,1.916040191256632,4.814208988423678,4.798926027239125,13.974447440302047,14.03465209499709
1.921513288854499,1.9160018547896465,4.814208988423678,4.798851419550078,13.974447440302047,14.035522844701552
1.921513288854499,1.9159689512656755,4.814208988423678,4.798758343657428,13.974447440302047,14.036401937385783
1.9070439302639404,1.915941360508095,4.825204028890981,4.798646502485389,14.00059938142232,14.037288996488464
1.9070439302639404,1.915918961199607,4.825204028890981,4.798515614791304,14.00059938142232,14.03818362620636
1.9070439302639404,1.9159016306986287,4.825204028890981,4.798365415751684,14.00059938142232,14.039085412974623
1.9070439302639404,1.9158892448632006,4.825204028890981,4.798195657517011,14.00059938142232,14.039993926963865
1.9070439302639404,1.9158816778838745,4.825204028890981,4.7980061097334294,14.00059938142232,14.040908723588522
1.8923539915020042,1.9158788021270132,4.8338908842607635,4.797796560029424,14.026568766958237,14.041829345021144
1.8923539915020042,1.9158804879898679,4.8338908842607635,4.797566814465809,14.026568766958237,14.042755321707139
1.8923539915020042,1.9158866037687625,4.8338908842607635,4.797316697947317,14.026568766958237,14.043686173874702
1.881917589887479,1.9158970155416475,4.839898712937707,4.797046054594223,14.04791613460403,14.04462141303458
1.881917589887479,1.9159115870662216,4.839898712937707,4.796754748072593,14.04791613460403,14.045560543464466
1.881917589887479,1.91593017969476,4.839898712937707,4.796442661881729,14.04791613460403,14.046503063672938
1.881917589887479,1.9159526523066996,4.839898712937707,4.796109699597646,14.04791613460403,14.047448467837878
1.8782116259482198,1.9159788612599757,4.843994988444064,4.795755785071426,14.064896711556218,14.048396247214518
1.8782116259482198,1.9160086603620057,4.843994988444064,4.795380862581484,14.064896711556218,14.049345891508386
1.8782116259482198,1.916041900861144,4.843994988444064,4.7949848969388675,14.064896711556218,14.050296890208562
1.8782116259482198,1.916078431459341,4.843994988444064,4.794567873544884,14.064896711556218,14.051248733876784
1.8782116259482198,1.9161180983466508,4.843994988444064,4.794129798400488,14.064896711556218,14.052200915388285
1.8818539841823645,1.9161607452581437,4.8459616960997804,4.793670698066941,14.079616853227085,14.053152931120232
1.8818539841823645,1.9162062135536848,4.8459616960997804,4.793190619577505,14.079616853227085,14.054104282084037
1.8818539841823645,1.916254342320944,4.8459616960997804,4.792689630299984,14.079616853227085,14.055054474997906
1.8818539841823645,1.916304968501914,4.8459616960997804,4.792167817750114,14.079616853227085,14.056003023296293
1.8818539841823645,1.9163579270431124,4.8459616960997804,4.791625289355985,14.079616853227085,14.05694944807316
1.8818539841823645,1.9164130510695476,4.8459616960997804,4.791062172173743,14.079616853227085,14.057893278956152
1.8917463604580276,1.9164701720824366,4.8461170774707085,4.790478612555074,14.091325932918858,14.058834054909186
1.8917463604580276,1.9165291201805628,4.8461170774707085,4.789874775767028,14.091325932918858,14.059771324961012
1.8917463604580276,1.9165897243050751,4.8461170774707085,4.789250845564969,14.091325932918858,14.06070464885784
1.8917463604580276,1.9166518125074217,4.8461170774707085,4.78860702371952,14.091325932918858,14.061633597638146
1.8917463604580276,1.9167152122400402,4.8461170774707085,4.787943529498555,14.091325932918858,14.062557754128294
1.9053696658762012,1.9167797506693158,4.843129390977163,4.7872605991054344,14.098670060864244,14.063476713357732
1.9053696658762012,1.9168452550102437,4.843129390977163,4.786558485074794,14.098670060864244,14.064390082892892
1.9053696658762012,1.9169115528821434,4.843129390977163,4.785837455627364,14.098670060864244,14.065297483089228
1.9053696658762012,1.916978472684682,4.843129390977163,4.785097793985403,14.098670060864244,14.066198547261049
1.9053696658762012,1.917045843993393,4.843129390977163,4.784339797650476,14.098670060864244,14.067092921769223
1.9192027533476352,1.917113497973795,4.834304852000494,4.78356377764543,14.10177166410529,14.067980266026995
1.9192027533476352,1.917181267813131,4.834304852000494,4.782770057722522,14.10177166410529,14.068860252424527
1.9192027533476352,1.9172489891686972,4.834304852000494,4.7819589735397905,14.10177166410529,14.069732566173089
1.930294776651282,1.9173165006316384,4.820455368703663,4.781130871807852,14.10156379590742,14.070596905070015
1.930294776651282,1.9173836442050403,4.820455368703663,4.780286109409411,14.10156379590742,14.071452979185926
1.930294776651282,1.917450265795084,4.820455368703663,4.779425052493851,14.10156379590742,14.072300510475934
1.930294776651282,1.9175162157139563,4.820455368703663,4.778548075549424,14.10156379590742,14.073139232316837
1.9366677932787042,1.9175813491931804,4.805165085633583,4.777655560455511,14.099946440841839,14.073968888972615
1.9366677932787042,1.9176455269059594,4.805165085633583,4.776747895517646,14.099946440841839,14.074789234990655
1.9366677932787042,1.9177086154970941,4.805165085633583,4.775825474487962,14.099946440841839,14.075600034531616
1.9366677932787042,1.9177704881189837,4.805165085633583,4.774888695573785,14.099946440841839,14.076401060635815
1.9366677932787042,1.9178310249721882,4.805165085633583,4.7739379604372205,14.099946440841839,14.07719209442948
1.937036150160009,1.9178901138489932,4.79158963469622,4.7729736731885035,14.098520250165869,14.07797292427424
1.937036150160009,1.917947650678387,4.79158963469622,4.7719962393760555,14.098520250165869,14.078743344863598
1.937036150160009,1.918003540070839,4.79158963469622,4.771006064976072,14.098520250165869,14.079503156270166
1.937036150160009,1.9180576958612359,4.79158963469622,4.770003555384597,14.098520250165869,14.080252162947753
1.937036150160009,1.9181100416483254,4.79158963469622,4.768989114414998,14.098520250165869,14.0809901726925
1.933277748884184,1.9181605113289983,4.779914832362507,4.7679631433037395,14.098762993978866,14.081716995567389
1.933277748884184,1.9182090496257216,4.779914832362507,4.766926039727394,14.098762993978866,14.082432442794671
1.933277748884184,1.9182556126054413,4.779914832362507,4.765878196833777,14.098762993978866,14.083136325620819
1.933277748884184,1.9183001681882652,4.779914832362507,4.764820002290056,14.098762993978866,14.083828454158722
1.9294388974066317,1.9183426966442283,4.76832368645458,4.76375183735073,14.10084173293545,14.08450863621199
1.9294388974066317,1.9183831910764637,4.76832368645458,4.762674075948197,14.10084173293545,14.085176676086261
1.9294388974066317,1.9184216578890945,4.76832368645458,4.761587083808729,14.10084173293545,14.085832373392487
1.9294388974066317,1.918458117238188,4.76832368645458,4.7604912175965355,14.10084173293545,14.08647552184723
1.9294388974066317,1.9184926034641094,4.76832368645458,4.759386824088508,14.10084173293545,14.08710590807505
